1.492642,305.944,1.472508,182.7373,-1.969792,17.54837,1.490388,320.1667,1.499541,188.4706,-1.993656,13.32322,1.486482,342.4037,1.511836,193.8268,-2.013878,10.69728,1.452744,292.126,1.533327,225.295,-1.977349,267.1978,1.446538,293.9481,1.559649,198.3572,-1.986151,292.0599,1.445323,299.3859,1.575377,178.4061,-1.993676,309.9448,1.436482,302.9727,1.523053,234.5676,-1.989974,250.0483,1.423184,301.234,1.550593,222.1248,-2.001094,260.6014,1.417218,300.8975,1.567793,205.383,-2.009454,274.9692,1.425712,335.132,1.482376,217.3603,-2.015895,250.557,1.41462,331.3188,1.492693,202.6644,-2.033475,257.2091,1.410878,329.2986,1.500429,188.4833,-2.046444,264.2614,1.426759,316.6455,1.503823,231.0057,-2.002588,250.6721,1.410346,314.9366,1.525209,222.9867,-2.017371,256.2688,1.401982,313.4585,1.539317,209.4745,-2.028217,265.9788,FOUR
1.478837,301.7847,1.46226,175.6009,-1.95748,17.2194,1.479825,309.6094,1.492063,179.3628,-1.978236,14.15698,1.479861,312.8688,1.510531,180.5683,-1.994252,13.25014,1.433807,297.9298,1.5201,244.8661,-1.968211,242.5159,1.423429,294.5941,1.545592,217.927,-1.975222,266.7711,1.420052,296.0504,1.561468,193.5337,-1.981699,288.883,1.418956,311.5555,1.508473,245.8138,-1.982662,234.7756,1.401101,306.0221,1.533596,230.0159,-1.992804,247.1344,1.393384,303.1208,1.550072,211.2652,-2.001108,262.6233,1.414748,343.5906,1.467577,218.7189,-2.011599,245.6955,1.402635,337.8604,1.474961,203.6341,-2.029914,250.7071,1.398131,334.6835,1.481231,192.3292,-2.043447,255.2704,1.412326,324.6876,1.488929,236.5508,-1.997154,241.7107,1.393245,319.8619,1.507509,222.9965,-2.012289,250.0358,1.384305,316.9536,1.520529,208.792,-2.023967,259.4952,FOUR
1.5096,301.7568,1.470916,162.8734,-1.951715,28.22321,1.51454,312.0686,1.500319,170.8612,-1.972333,21.80678,1.516747,320.154,1.517462,175.0194,-1.98954,18.91605,1.470546,291.4408,1.533008,241.0776,-1.962929,242.9577,1.463075,289.0306,1.559735,208.9864,-1.969092,273.1678,1.46137,291.8075,1.5762,181.7179,-1.974723,298.7885,1.456054,304.6111,1.523279,239.2691,-1.979028,237.608,1.442142,299.9712,1.55063,220.2314,-1.989591,253.7568,1.436891,298.6649,1.56812,200.5826,-1.997793,270.9302,1.449528,339.1256,1.483282,213.6409,-2.009244,249.2759,1.439252,334.8424,1.492178,199.3197,-2.028048,254.9041,1.435735,332.7415,1.499072,189.0624,-2.04159,259.4446,1.448439,318.0865,1.504776,230.5997,-1.994318,244.3647,1.432659,314.1654,1.525923,216.239,-2.009915,254.3508,1.425722,312.4143,1.540242,202.8854,-2.021475,264.0927,FOUR
1.537485,299.484,1.483271,155.7015,-1.938875,32.76854,1.543961,313.9939,1.512783,168.3301,-1.958572,22.55236,1.546777,327.0809,1.528626,174.6569,-1.976756,18.50238,1.504972,283.5478,1.548938,241.387,-1.946335,238.0699,1.500673,281.7988,1.576766,194.9299,-1.950416,283.5161,1.500787,286.6014,1.593793,161.6035,-1.954417,315.9052,1.491572,295.7471,1.541919,233.6699,-1.96434,237.8955,1.481985,292.1185,1.57159,211.9847,-1.973479,257.7647,1.479185,291.9806,1.590206,187.4584,-1.980307,280.5459,1.483572,332.6683,1.504663,208.1997,-1.998182,250.7007,1.474917,330.1631,1.515707,198.935,-2.016782,255.1419,1.471385,328.5984,1.523665,190.9607,-2.029751,259.2087,1.483886,309.001,1.525455,222.7329,-1.981704,246.3591,1.472251,306.4031,1.549706,210.2212,-1.99653,256.2756,1.467336,305.2844,1.565676,197.706,-2.006945,266.435,FOUR
1.538847,298.5988,1.484533,153.1187,-1.926105,35.38425,1.545857,312.2952,1.514504,166.5785,-1.944956,24.32389,1.549008,325.9743,1.530801,173.8346,-1.96265,19.53863,1.510045,279.4068,1.551918,252.863,-1.930042,225.8225,1.507167,277.5641,1.580136,181.0309,-1.932275,297.0635,1.508201,284.7105,1.597355,145.016,-1.93514,332.5075,1.49643,291.7613,1.546325,235.9927,-1.948598,234.8842,1.488052,288.1985,1.576854,213.3831,-1.956003,256.175,1.485842,288.3069,1.595932,182.9984,-1.961665,285.0967,1.486662,329.0833,1.510973,209.5071,-1.984109,250.5258,1.477914,326.6577,1.523272,200.1494,-2.001861,255.5116,1.474258,325.2112,1.532027,192.1073,-2.014272,260.0219,1.488197,305.0732,1.531009,222.4515,-1.966868,246.1627,1.477455,302.9583,1.556448,211.7462,-1.980376,255.0457,1.472656,301.8409,1.573085,199.8972,-1.989769,265.0608,FOUR
1.518208,297.0375,1.474437,169.8139,-1.912523,26.21049,1.519984,311.1285,1.504884,179.9174,-1.931869,17.77176,1.519251,325.0306,1.521513,185.2499,-1.949531,14.1805,1.486537,284.7762,1.540518,272.8431,-1.910063,214.6556,1.480884,278.3732,1.568358,221.8511,-1.910947,264.8076,1.480254,282.8058,1.585615,166.7564,-1.913631,319.134,1.470546,295.9226,1.534554,252.996,-1.926574,226.6603,1.458753,290.1593,1.564347,230.6377,-1.93184,247.3004,1.454748,288.7473,1.583269,197.7382,-1.936931,278.4176,1.45731,330.493,1.499618,222.3447,-1.960947,246.3108,1.444987,326.6297,1.511602,210.3068,-1.976619,252.6101,1.43945,324.4177,1.520443,199.9186,-1.988224,258.5026,1.460312,308.4532,1.519151,237.7395,-1.94377,239.7399,1.445483,305.0091,1.543684,225.6674,-1.954803,249.4324,1.43835,302.9744,1.560001,212.0815,-1.963193,260.715,FOUR
1.49979,297.311,1.460544,195.1304,-1.90002,10.79481,1.493949,312.1747,1.490766,199.2825,-1.918917,7.353426,1.487916,322.4044,1.507585,200.9378,-1.935473,6.226719,1.460875,293.9864,1.522094,276.846,-1.891524,222.9774,1.450759,286.9507,1.548622,246.1145,-1.891852,251.9044,1.446994,286.8918,1.565408,209.0237,-1.894911,287.4929,1.442948,304.6613,1.513871,264.8937,-1.904397,226.6694,1.426181,297.7494,1.541437,246.245,-1.907703,242.6863,1.418797,294.5635,1.55941,222.1692,-1.912434,264.3664,1.428485,334.3115,1.477692,232.7633,-1.935755,243.1427,1.413569,328.029,1.488616,215.782,-1.94968,251.3899,1.40717,325.0165,1.497224,202.2361,-1.960965,258.8888,1.431639,316.1405,1.497095,252.1977,-1.919029,236.4067,1.412107,310.7041,1.519194,237.5705,-1.927338,247.0696,1.40234,307.7497,1.534409,222.4268,-1.93505,258.8318,FOUR
1.52046,294.8429,1.459278,198.771,-1.889292,8.299188,1.513727,312.7017,1.489826,202.5364,-1.907094,5.130272,1.506684,324.4865,1.506266,203.8257,-1.92359,4.272697,1.481785,294.0312,1.520358,279.3882,-1.877868,221.2619,1.471594,286.95,1.546882,251.9141,-1.877585,247.1058,1.467543,285.846,1.563708,217.2991,-1.880094,280.3939,1.463804,303.7516,1.512763,266.8709,-1.890653,225.0432,1.447346,296.7964,1.540606,248.8095,-1.893246,240.7031,1.439979,293.4243,1.558737,225.9187,-1.897428,261.4895,1.449453,328.2389,1.478809,230.4951,-1.923043,242.8878,1.436229,321.8524,1.491865,210.8583,-1.936794,254.2304,1.431403,319.5355,1.501763,195.2876,-1.947792,264.1321,1.452416,313.7349,1.496841,253.7913,-1.905471,234.4581,1.433712,307.7373,1.519891,237.5802,-1.913005,246.7936,1.424682,304.7618,1.535738,220.5002,-1.920317,260.6079,FOUR
1.561285,291.4725,1.46935,181.5366,-1.886863,25.50539,1.558778,309.6115,1.500917,194.356,-1.903841,14.31315,1.553773,325.7734,1.517687,199.2437,-1.920569,10.98981,1.533819,284.2441,1.535457,296.8538,-1.872769,201.4169,1.528892,275.5032,1.563399,248.2222,-1.871104,249.5341,1.528105,278.7897,1.580812,173.3614,-1.872572,323.9868,1.515097,292.9227,1.531522,270.201,-1.88635,219.5287,1.503999,286.3105,1.56201,246.4564,-1.887679,241.9675,1.499864,284.4456,1.581356,210.8114,-1.890749,276.4178,1.496194,317.8397,1.501936,225.384,-1.920563,248.3783,1.48584,313.9914,1.518015,204.7516,-1.933639,262.8206,1.482754,313.7896,1.529292,187.5663,-1.943916,275.2503,1.501827,302.3259,1.518431,249.9127,-1.902431,236.484,1.487967,297.8864,1.544902,231.5701,-1.909346,252.3975,1.481875,296.4868,1.562428,210.054,-1.915839,271.5849,FOUR
1.583664,294.8265,1.472348,170.8488,-1.88613,41.32397,1.583766,309.0204,1.503508,188.5776,-1.904244,26.12811,1.579796,326.3286,1.520293,198.3544,-1.921134,19.46064,1.568213,279.0195,1.542091,343.1039,-1.870847,157.9619,1.568168,274.388,1.570387,91.14824,-1.868122,50.24711,1.570292,283.3061,1.587709,126.8864,-1.869142,14.80716,1.547478,285.8431,1.540636,280.2686,-1.883073,213.3335,1.540221,279.2609,1.572294,244.0683,-1.882927,248.7779,1.538431,281.3889,1.592067,181.4674,-1.885356,310.5602,1.521215,314.3163,1.513337,232.3362,-1.914986,250.7782,1.509484,311.862,1.530293,217.9625,-1.925782,261.3031,1.504227,311.3428,1.541992,202.3731,-1.934637,272.9921,1.531017,296.5235,1.529218,252.5093,-1.898121,239.3731,1.519164,293.2916,1.557043,233.8132,-1.903422,256.3634,1.513859,292.8486,1.575189,210.0566,-1.908844,278.2679,FOUR
1.581656,293.5894,1.474719,175.4702,-1.885234,38.53391,1.580634,306.7272,1.50643,191.4107,-1.90248,24.63757,1.576021,324.3912,1.523849,200.9699,-1.918538,17.85629,1.568575,281.9124,1.544158,355.2389,-1.867146,147.6782,1.569314,276.4713,1.572253,65.24187,-1.862901,78.30903,1.571927,283.9373,1.589521,116.8965,-1.863208,27.2727,1.546911,286.9117,1.5432,293.3749,-1.878443,202.2454,1.539604,278.7181,1.574769,268.4813,-1.876125,226.5979,1.537682,278.2695,1.594634,184.418,-1.87732,310.0335,1.519159,312.5332,1.517182,237.6154,-1.910205,247.9496,1.506973,309.6329,1.534672,222.731,-1.919548,259.1995,1.501247,308.8042,1.546792,207.5523,-1.927519,270.987,1.529651,296.2921,1.532359,260.5508,-1.893322,233.6463,1.517284,292.5285,1.56028,244.1519,-1.896673,248.6046,1.511398,290.9039,1.578587,220.0175,-1.900813,271.0736,FOUR
1.549284,292.1945,1.471388,194.2027,-1.876077,18.75586,1.543828,307.8962,1.503123,202.6111,-1.892325,11.40458,1.5367,325.5211,1.520199,206.8358,-1.907869,8.473105,1.527023,286.8479,1.537945,320.0538,-1.856153,184.6319,1.522872,275.5109,1.565662,310.4439,-1.85145,194.1064,1.522358,275.2819,1.583128,159.1554,-1.851434,345.273,1.505857,295.4711,1.5345,287.5289,-1.867384,209.2992,1.493933,286.9107,1.564576,269.3161,-1.864769,226.3457,1.489203,282.1545,1.583959,226.128,-1.865977,268.3069,1.481953,317.544,1.506388,241.4984,-1.899566,242.0987,1.468381,312.3867,1.522683,222.9587,-1.908965,255.2863,1.462574,310.6998,1.534385,204.5327,-1.917418,269.131,1.49033,303.7489,1.5221,264.6339,-1.882266,229.6167,1.474537,298.5421,1.548249,249.8106,-1.885195,242.3349,1.466687,295.3699,1.565778,228.9314,-1.889375,260.9949,FOUR
1.533257,293.666,1.465679,215.4986,-1.868832,356.4118,1.522661,312.9165,1.496374,213.7592,-1.884204,357.8865,1.51247,330.0839,1.511959,213.039,-1.899647,358.34,1.49981,295.2028,1.52686,299.375,-1.847299,206.8906,1.490246,285.9997,1.553276,280.8271,-1.84295,224.3265,1.486147,281.3729,1.570282,246.654,-1.842986,257.6093,1.479962,304.1784,1.520607,281.5277,-1.858694,215.8297,1.463358,296.1269,1.548426,267.1465,-1.856657,228.312,1.455452,290.7827,1.566758,245.8087,-1.858085,247.9434,1.461874,320.2061,1.490988,240.0834,-1.89156,238.4314,1.448499,312.7171,1.506724,216.5493,-1.901855,254.7979,1.443966,310.9115,1.518376,194.1426,-1.911042,271.5948,1.467114,310.6867,1.506718,263.9975,-1.873795,228.852,1.448607,304.2227,1.53087,249.0117,-1.877463,240.7922,1.439308,300.3603,1.547469,230.8062,-1.882374,256.2276,FOUR
1.550258,291.1125,1.466928,210.6478,-1.869567,1.210409,1.541039,313.5545,1.497887,211.3172,-1.884896,0.6324801,1.531207,332.9375,1.512926,211.5514,-1.900986,0.4891725,1.520285,290.9318,1.529695,301.6404,-1.848097,203.6205,1.512644,281.8849,1.556825,280.4466,-1.844288,224.032,1.509722,278.2299,1.574078,233.8795,-1.844518,269.9793,1.500524,298.7724,1.524859,280.1896,-1.859836,215.9122,1.486416,291.4235,1.55409,264.0025,-1.858552,230.6188,1.479977,287.1552,1.572988,240.1658,-1.860187,253.1682,1.481821,312.8132,1.497008,232.2998,-1.893052,244.2688,1.471969,307.756,1.514622,200.2499,-1.904083,269.0077,1.47063,310.3091,1.526795,174.8711,-1.913587,288.8541,1.487339,304.4572,1.512004,259.9431,-1.875187,231.3873,1.47177,298.6973,1.538011,241.6504,-1.879752,247.0275,1.464555,296.2821,1.555474,219.4263,-1.885157,266.7993,FOUR
1.58268,291.5995,1.47449,181.2818,-1.875249,31.15126,1.579491,311.8606,1.505668,198.1141,-1.892513,16.57995,1.572731,333.1537,1.520963,204.9827,-1.909761,12.32318,1.566992,279.0685,1.543284,329.4812,-1.858183,173.9332,1.56586,272.0429,1.5716,115.6411,-1.85586,27.86389,1.567119,281.1541,1.589002,138.6427,-1.857074,4.940553,1.546274,286.7695,1.541794,278.6303,-1.86985,216.762,1.538334,280.7981,1.573303,247.3991,-1.869833,247.1752,1.535882,281.5877,1.593012,192.9646,-1.872268,300.721,1.523299,305.3635,1.516519,214.5454,-1.902301,264.2661,1.518863,309.9903,1.535155,174.6413,-1.914793,296.3521,1.521826,319.8915,1.54625,153.9216,-1.925152,311.1527,1.530911,293.6877,1.531011,249.1952,-1.884813,242.8779,1.520761,291.038,1.559409,225.4292,-1.890493,264.9074,1.516795,292.3831,1.577754,198.3658,-1.896334,290.1161,FOUR
1.588562,292.3643,1.481305,171.2947,-1.876456,38.40147,1.587858,311.7799,1.512389,191.7388,-1.89416,20.77726,1.582674,334.7475,1.527449,200.9483,-1.912028,15.14849,1.578927,278.5,1.551228,10.63321,-1.860072,129.1693,1.580959,278.5799,1.579466,90.245,-1.857424,50.18525,1.584374,287.0592,1.596578,118.0318,-1.858433,22.99353,1.55801,283.0968,1.551306,287.5168,-1.872226,204.6584,1.552429,275.9645,1.583303,246.2501,-1.871334,245.4752,1.551672,280.119,1.6032,163.7549,-1.873188,327.4466,1.534864,301.7776,1.528016,207.0014,-1.906216,270.5118,1.533035,311.8177,1.547001,161.4229,-1.91853,307.8338,1.538662,327.1439,1.557178,141.1856,-1.928587,321.1793,1.542405,289.9584,1.541724,245.718,-1.888339,244.0453,1.534255,287.8732,1.5708,218.238,-1.893847,270.0975,1.531591,290.327,1.589465,188.8574,-1.899415,297.9313,FOUR
1.569124,293.1057,1.486878,170.1344,-1.874796,40.11032,1.568707,312.2509,1.517773,191.1841,-1.892836,22.08736,1.563573,335.3213,1.532663,201.0066,-1.910845,16.15529,1.560584,279.1592,1.557062,12.5496,-1.858683,127.4657,1.562916,279.5237,1.58524,90.98058,-1.855873,49.78275,1.566668,288.6827,1.602263,118.2444,-1.857003,23.22947,1.539395,283.4984,1.557278,291.2483,-1.870546,201.3799,1.533926,275.2879,1.589256,244.757,-1.869287,247.4186,1.533493,281.0624,1.609143,157.9901,-1.871185,333.6739,1.51506,301.7451,1.534143,213.5497,-1.904062,265.883,1.511806,309.2394,1.553374,167.723,-1.915797,303.9417,1.516075,322.3546,1.56429,147.1081,-1.925809,318.4903,1.523326,290.2635,1.547794,250.406,-1.886352,240.2849,1.514761,287.5237,1.576857,221.8012,-1.891203,267.4144,1.511886,289.6699,1.595575,191.0162,-1.896473,296.6675,FOUR
1.517874,292.0411,1.481863,196.8808,-1.863343,13.59215,1.511788,309.8861,1.513304,203.4316,-1.879745,7.905718,1.504354,327.812,1.529733,206.32,-1.895828,5.983333,1.494449,290.1892,1.547773,316.9424,-1.842206,185.9089,1.488995,278.184,1.575095,308.1771,-1.836692,194.4541,1.487858,273.4896,1.592522,178.154,-1.836229,324.2858,1.473632,298.662,1.544295,288.4253,-1.854172,206.6251,1.460411,288.7937,1.573731,271.8704,-1.850936,221.853,1.455146,282.5874,1.592979,231.8778,-1.851883,260.52,1.452921,311.7691,1.518213,237.168,-1.888129,242.4032,1.44252,306.1933,1.536141,203.8362,-1.898053,268.6337,1.440432,308.0472,1.548626,181.3008,-1.907063,286.6899,1.459415,303.8704,1.532586,265.8443,-1.869948,226.1089,1.443763,297.5136,1.558811,249.2908,-1.87264,240.391,1.436387,293.9172,1.576523,225.1972,-1.876834,262.1687,FOUR
1.500902,296.3309,1.479432,216.7748,-1.857747,357.8159,1.489135,311.5514,1.510677,215.9099,-1.873741,358.5396,1.478405,324.9896,1.527808,215.4954,-1.888663,358.8174,1.464067,300.4746,1.540373,301.6779,-1.833139,207.5077,1.452396,289.9358,1.566655,284.22,-1.827217,223.3919,1.447115,284.1908,1.583935,253.5154,-1.82685,252.8401,1.443581,308.9036,1.533091,283.7913,-1.844451,216.5075,1.424414,299.9063,1.560433,269.2824,-1.841357,228.5356,1.41504,293.9987,1.578827,248.945,-1.842644,246.7269,1.426221,321.1667,1.5027,240.8383,-1.877955,238.61,1.412132,313.419,1.518702,216.422,-1.888618,255.3444,1.406916,311.7223,1.530609,199.7468,-1.898125,267.6662,1.430897,314.0566,1.51861,265.8552,-1.859831,229.3361,1.410245,307.4169,1.542412,251.5218,-1.863167,240.2392,1.399515,303.352,1.558955,235.1557,-1.868095,253.6212,FOUR
1.5187,294.5117,1.477061,202.3735,-1.856462,9.668284,1.510467,310.9951,1.509815,206.5753,-1.874482,6.097102,1.501731,324.1429,1.527954,208.291,-1.891362,4.931693,1.483337,293.1532,1.543247,294.3181,-1.835987,210.2824,1.47352,284.2604,1.572186,269.8092,-1.832797,233.601,1.4696,281.4545,1.590661,229.2376,-1.833825,273.2464,1.463121,300.8618,1.537258,273.2119,-1.849247,222.2272,1.446621,293.9854,1.568234,255.4988,-1.849941,238.0044,1.43906,290.553,1.588274,232.7449,-1.853109,259.1101,1.445982,315.6511,1.50612,226.3079,-1.884012,247.9322,1.43581,311.5112,1.524223,197.2121,-1.89774,269.2391,1.433919,312.4731,1.536805,181.3557,-1.908785,281.0582,1.450451,306.6602,1.522845,252.6581,-1.865714,237.4361,1.433287,301.8114,1.550154,234.2939,-1.87329,252.6729,1.425138,300.2841,1.568401,218.4813,-1.880601,266.2443,FOUR
1.558842,292.7792,1.486172,170.1279,-1.864955,38.62719,1.55866,310.599,1.5195,189.6135,-1.88392,21.80262,1.554091,328.9166,1.537102,197.8721,-1.902904,16.39243,1.539258,279.2686,1.559522,321.8235,-1.848346,176.5576,1.537508,271.3028,1.590379,113.2597,-1.845925,25.17201,1.53876,280.5515,1.609366,135.4505,-1.84706,3.026325,1.518838,286.0723,1.557986,269.4719,-1.863025,220.7856,1.510579,280.8968,1.592399,236.3558,-1.864463,253.068,1.508324,282.4562,1.613849,185.482,-1.867714,303.0223,1.497142,307.8294,1.530375,210.6605,-1.899424,263.0777,1.492482,310.6039,1.550205,175.4713,-1.913953,290.6924,1.495397,317.9982,1.562435,155.6382,-1.925244,304.9854,1.504082,293.9469,1.546314,239.5152,-1.880461,247.2499,1.494153,291.9843,1.577149,213.9503,-1.888713,270.851,1.490916,294.1678,1.596958,188.9643,-1.896203,293.8974,FOUR
1.555133,295.2368,1.494712,160.7136,-1.867284,46.99544,1.55801,310.3866,1.527706,182.1458,-1.886845,28.76464,1.555361,330.0305,1.545181,193.9294,-1.90622,21.09547,1.543547,279.9846,1.569885,352.8647,-1.850896,143.1671,1.544477,277.0833,1.600648,79.20242,-1.847207,57.44753,1.547863,286.5072,1.619379,115.8019,-1.847928,21.45713,1.522411,284.3968,1.570124,284.5724,-1.86543,204.3667,1.515697,276.4926,1.604897,243.2784,-1.864701,245.1219,1.514979,281.3833,1.626555,159.0711,-1.86698,328.6852,1.498156,305.3976,1.544809,216.3429,-1.902636,260.7249,1.492586,307.701,1.565362,179.3644,-1.91584,290.8031,1.494952,316.4136,1.578056,156.5576,-1.926704,307.8858,1.506412,291.3683,1.559931,250.0231,-1.88288,237.1848,1.496624,287.9698,1.591464,222.6769,-1.888376,263.0013,1.493505,289.8322,1.611846,188.4362,-1.894201,295.4998,FOUR
1.511896,293.4644,1.49801,176.4143,-1.865507,26.68203,1.511004,309.4277,1.531473,188.3977,-1.884653,16.35017,1.507269,327.0372,1.549605,194.4021,-1.903422,12.30202,1.489497,287.7191,1.570546,316.9179,-1.847306,176.8323,1.484539,276.7761,1.600671,322.037,-1.841832,171.8074,1.484265,274.6041,1.619709,121.8497,-1.841125,12.08931,1.46923,294.8958,1.568342,281.2245,-1.863283,205.3033,1.456417,285.8154,1.601325,264.2156,-1.861814,221.3135,1.451934,280.3663,1.622598,215.2146,-1.863459,269.2338,1.450863,310.3316,1.54135,224.1131,-1.902431,248.4429,1.442335,307.1041,1.561098,191.9743,-1.915414,273.7867,1.442255,310.6032,1.57441,168.2899,-1.925869,292.343,1.455878,300.1458,1.556748,256.1107,-1.881964,227.9988,1.441253,294.4953,1.586375,237.9605,-1.887293,244.172,1.435116,291.9129,1.606117,210.0211,-1.892924,269.9359,FOUR
1.46717,298.1717,1.500499,214.9644,-1.880538,354.9204,1.454927,313.3862,1.532527,213.0199,-1.898693,356.5096,1.444117,326.4837,1.550151,212.071,-1.915605,357.1255,1.425588,303.4662,1.563225,299.282,-1.857478,206.2566,1.411588,293.6007,1.590336,286.4946,-1.850773,217.5423,1.404997,286.4816,1.60835,263.4107,-1.849747,239.3039,1.404781,313.2443,1.554644,281.9104,-1.87062,215.3191,1.382278,303.8002,1.582107,269.0908,-1.867548,225.3977,1.371249,296.3562,1.601028,248.6738,-1.869083,243.1484,1.390853,323.3199,1.522865,236.5056,-1.907666,238.543,1.377088,314.0752,1.53931,205.1892,-1.92074,259.5731,1.374031,313.3934,1.551736,183.6204,-1.932023,275.2465,1.393213,317.8439,1.539295,264.4118,-1.887715,227.804,1.369929,310.2724,1.563197,250.0553,-1.892078,238.1684,1.35799,305.4314,1.580196,233.4525,-1.89795,251.3253,FOUR
1.442288,303.1996,1.498927,229.5411,-1.895218,337.7989,1.424264,321.0063,1.528826,220.543,-1.913202,344.5627,1.40999,333.9445,1.544043,216.6203,-1.930952,346.6857,1.385862,309.0831,1.551526,281.3082,-1.877122,223.338,1.366969,302.1325,1.577331,267.7015,-1.874823,234.4388,1.356986,298.7085,1.594331,256.3277,-1.876001,244.2603,1.36773,320.9071,1.538247,269.586,-1.890927,225.0888,1.340835,312.5817,1.562861,256.1768,-1.893262,234.3245,1.327079,307.1859,1.58008,241.7538,-1.898044,245.4295,1.3632,329.8811,1.502841,230.3221,-1.926871,235.0745,1.348646,319.6243,1.517426,207.2144,-1.942589,248.5872,1.344236,316.1707,1.529226,191.0556,-1.954796,259.4664,1.360665,326.6733,1.519913,254.4197,-1.90811,232.3007,1.334644,319.3328,1.54034,240.6252,-1.917861,240.644,1.321046,315.3101,1.555297,229.1767,-1.926967,248.4234,FOUR
